season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,4433730,s:40~l:59~a:4433730,5d79683b-b6b8-3474-a96f-617daff9251e,Paige Bueckers,P. Bueckers,,,5,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433730.png,true,false,true,false,COACH'S DECISION
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,4433790,s:40~l:59~a:4433790,343afb44-7a8b-3984-8141-361e8045fdaa,Azzi Fudd,A. Fudd,,,35,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433790.png,true,false,true,false,COACH'S DECISION
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,4399415,s:40~l:59~a:4399415,36c3c518-87d0-8f3b-b961-c63480bb6976,Maddy Siegrist,M. Siegrist,,,20,F,https://a.espncdn.com/i/headshots/wnba/players/full/4399415.png,false,false,false,false,COACH'S DECISION
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,4336633,s:40~l:59~a:4336633,1d6e733c-164b-a6e7-df54-d1e5fa8f8117,Li Yueru,L. Yueru,,,28,C,https://a.espncdn.com/i/headshots/wnba/players/full/4336633.png,false,false,true,false,COACH'S DECISION
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,4068159,s:40~l:59~a:4068159,94505e32-78a6-ac64-2837-0afb0604eb33,Sug Sutton,S. Sutton,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/4068159.png,false,false,false,false,COACH'S DECISION
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,4433807,s:40~l:59~a:4433807,8414d14d-bade-316b-8e82-203de8c26582,Aziaha James,A. James,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433807.png,false,false,false,false,COACH'S DECISION
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,924,s:40~l:59~a:924,09609790-79bb-81d4-522b-7a036e404c50,Alysha Clark,A. Clark,,,7,F,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,false,true,false,false,LEFT LEG INJURY
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,3913881,s:40~l:59~a:3913881,af9f2bf5-f7be-a160-609b-577fe20e48e0,Alanna Smith,A. Smith,,,8,F,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,false,true,false,false,FACE
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,2529047,s:40~l:59~a:2529047,35267a55-d166-d26f-f64a-cd78632f4e70,Odyssey Sims,O. Sims,,,1,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,false,true,false,false,LEFT ANKLE
2026,401857015,3,dallas-wings,DAL,Dallas Wings,,5345473,s:40~l:59~a:5345473,266a1aad-0a0d-3fc4-bb7d-d324d246e164,Costanza Verona,C. Verona,,,6,G,https://a.espncdn.com/i/headshots/wnba/players/full/5345473.png,false,true,false,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,3917453,s:40~l:59~a:3917453,fdc6aae1-ce6c-1bd9-9f74-12381fd45704,Katie Lou Samuelson,K. Samuelson,,,33,F,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,true,false,false,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,5220150,s:40~l:59~a:5220150,f21b6680-508f-39c7-91a2-fc38d8d247e7,Dominique Malonga,D. Malonga,,,14,C,https://a.espncdn.com/i/headshots/wnba/players/full/5220150.png,true,false,true,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,5345325,s:40~l:59~a:5345325,79194bb3-caeb-3af5-a503-9baa2b42b377,Awa Fam,A. Fam,,,11,C,https://a.espncdn.com/i/headshots/wnba/players/full/5345325.png,true,false,true,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,3906753,s:40~l:59~a:3906753,9fd561fc-eb90-7974-fdde-77acc2436dd0,Natisha Hiedeman,N. Hiedeman,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,true,false,true,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,4698736,s:40~l:59~a:4698736,1875dbcd-73f8-3c49-858b-6bab339c69fb,Flau'jae Johnson,F. Johnson,,,4,G,https://a.espncdn.com/i/headshots/wnba/players/full/4698736.png,true,false,true,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,2529183,s:40~l:59~a:2529183,f3e8f659-99fc-fc55-0f62-a95500b0074a,Stefanie Dolson,S. Dolson,,,31,C,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,false,false,false,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,4432832,s:40~l:59~a:4432832,23b8092f-e8e4-37c9-bda1-0a39591da854,Zia Cooke,Z. Cooke,,,7,G,https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png,false,false,true,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,5106222,s:40~l:59~a:5106222,db8bf392-38a2-3c5b-8437-df665ff5cdfe,Taina Mair,T. Mair,,,22,G,https://a.espncdn.com/i/headshots/wnba/players/full/5106222.png,false,false,false,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,4420318,s:40~l:59~a:4420318,1a2b36a5-ad9c-05f3-62fe-4a4b21a3cfc1,Ezi Magbegor,E. Magbegor,,,13,F,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,false,true,false,false,RIGHT FOOT
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,4432830,s:40~l:59~a:4432830,2903f847-ebab-3bc3-923d-1c68c55ec64b,Jordan Horston,J. Horston,,,23,F,https://a.espncdn.com/i/headshots/wnba/players/full/4432830.png,false,true,false,false,RIGHT FOOT
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,4433643,s:40~l:59~a:4433643,50c2fa38-e22a-3ea0-80d8-c6f7be8001ae,Mackenzie Holmes,M. Holmes,,,54,F,https://a.espncdn.com/i/headshots/wnba/players/full/4433643.png,false,true,false,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,4898400,s:40~l:59~a:4898400,d6708816-8ec4-3961-a73b-8f422d6aa1b6,Taylor Thierry,T. Thierry,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/4898400.png,false,true,false,false,COACH'S DECISION
2026,401857015,14,seattle-storm,SEA,Seattle Storm,,5017726,s:40~l:59~a:5017726,2211a4f3-092f-3294-b5f2-2dda7bb7d167,Jade Melbourne,J. Melbourne,,,5,G,https://a.espncdn.com/i/headshots/wnba/players/full/5017726.png,false,true,false,false,RIGHT FOOT
2026,401857016,9,new-york-liberty,NY,New York Liberty,,2998928,s:40~l:59~a:2998928,4d83d500-2f40-c89e-4f85-62927c5abbeb,Breanna Stewart,B. Stewart,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png,true,false,true,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,4281929,s:40~l:59~a:4281929,d4c403bb-a2c8-ed6b-aeaa-c290d8afea9b,Satou Sabally,S. Sabally,,,0,F,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,true,false,false,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,4683006,s:40~l:59~a:4683006,f617ba03-8d34-35a1-945e-a558e716b03f,Leonie Fiebich,L. Fiebich,,,13,F,https://a.espncdn.com/i/headshots/wnba/players/full/4683006.png,true,false,true,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,2999101,s:40~l:59~a:2999101,d5154a93-4a46-71af-8b55-f69328b84b54,Jonquel Jones,J. Jones,,,35,C,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,true,false,true,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,4066533,s:40~l:59~a:4066533,3b205f4b-7b5d-0115-3a92-f8f35ff473ed,Sabrina Ionescu,S. Ionescu,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,true,false,true,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,4337216,s:40~l:59~a:4337216,028a2e24-6757-6ce1-a525-47986bfe3c30,Han Xu,H. Xu,,,21,C,https://a.espncdn.com/i/headshots/wnba/players/full/4337216.png,false,false,false,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,2593770,s:40~l:59~a:2593770,08d9f7a2-c92a-1db6-6556-b5598083d713,Betnijah Laney-Hamilton,B. Laney-Hamilton,,,44,G,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,false,false,false,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,4038379,s:40~l:59~a:4038379,871d6177-08d3-b653-26f6-a0f55f970ab9,Marine Johannes,M. Johannes,,,23,G,https://a.espncdn.com/i/headshots/wnba/players/full/4038379.png,false,false,false,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,5345320,s:40~l:59~a:5345320,ec51e869-c3e1-332c-bc18-e565c4742d0b,Pauline Astier,P. Astier,,,18,G,https://a.espncdn.com/i/headshots/wnba/players/full/5345320.png,false,false,true,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,4790258,s:40~l:59~a:4790258,b2f7b319-dc08-320d-ae85-99e9119ca9e6,Raquel Carrera,R. Carrera,,,14,F,,false,true,false,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,2327695,s:40~l:59~a:2327695,cea6f839-f848-4ca0-d19f-600d88fd00db,Rebekah Gardner,R. Gardner,,,7,G,https://a.espncdn.com/i/headshots/wnba/players/full/2327695.png,false,true,false,false,COACH'S DECISION
2026,401857016,9,new-york-liberty,NY,New York Liberty,,3102133,s:40~l:59~a:3102133,baf2f1cb-234e-740a-0af2-c8a82626b685,Rebecca Allen,R. Allen,,,9,G,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,false,true,false,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,3099736,s:40~l:59~a:3099736,3067ae5b-8fd8-7b0d-a177-a1d3d6ad2e61,Stephanie Talbot,S. Talbot,,,7,F,https://a.espncdn.com/i/headshots/wnba/players/full/3099736.png,true,false,false,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,4398776,s:40~l:59~a:4398776,92bac4f9-e4db-67c6-0354-24c06720f754,NaLyssa Smith,N. Smith,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png,true,false,false,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,3149391,s:40~l:59~a:3149391,9d049a87-30bf-a718-0206-b47ef02f57df,A'ja Wilson,A. Wilson,,,22,C,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,true,false,true,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,2529122,s:40~l:59~a:2529122,6a3fef56-2bd2-ba2e-1e18-4723c4590b47,Chelsea Gray,C. Gray,,,12,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,true,false,true,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,4065870,s:40~l:59~a:4065870,549665e1-73d4-f906-4670-03961ea95464,Jackie Young,J. Young,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,true,false,true,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,2529458,s:40~l:59~a:2529458,4a8b37e4-d246-2fae-729d-5642babd8ce9,Cheyenne Parker-Tyus,C. Parker-Tyus,,,32,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png,false,false,true,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,4433633,s:40~l:59~a:4433633,7923526e-bc15-3288-9363-4a77de99bd64,Kierstan Bell,K. Bell,,,1,F,https://a.espncdn.com/i/headshots/wnba/players/full/4433633.png,false,false,false,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,2987869,s:40~l:59~a:2987869,6268520f-7d7f-f5f6-4c16-59e7ffcd3dd0,Jewell Loyd,J. Loyd,,,24,G,https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png,false,false,true,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,3142086,s:40~l:59~a:3142086,1ff615cd-0bc6-eff1-8207-e36689c0672c,Brianna Turner,B. Turner,,,21,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142086.png,false,true,false,false,COACH'S DECISION
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,4565501,s:40~l:59~a:4565501,e5ff3eb2-935b-3dcb-8a91-d8b1cdf0a1f0,Janiah Barker,J. Barker,,,2,F,https://a.espncdn.com/i/headshots/wnba/players/full/4565501.png,false,true,false,false,RIGHT LEG
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,4280892,s:40~l:59~a:4280892,0feab94d-9d84-4b8b-b363-57237f8e1855,Chennedy Carter,C. Carter,,,23,G,https://a.espncdn.com/i/headshots/wnba/players/full/4280892.png,false,true,false,false,ILLNESS
2026,401857016,17,las-vegas-aces,LV,Las Vegas Aces,,4281190,s:40~l:59~a:4281190,051ae3bd-c8ea-eb8a-372b-9cd1cb336b9d,Dana Evans,D. Evans,,,11,G,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,false,true,false,false,LEFT LEG INJURY
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,869,s:40~l:59~a:869,74bfe609-0fcb-e955-df3e-e206e06a3a6a,DeWanna Bonner,D. Bonner,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,true,false,true,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,2529140,s:40~l:59~a:2529140,908608e9-31d4-62f2-dfe2-9fee9024e7e2,Alyssa Thomas,A. Thomas,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,true,false,true,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,5345524,s:40~l:59~a:5345524,c1abd888-8ab0-3e4f-9ba1-1280f0a60832,Noemie Brochant,N. Brochant,,,1,F,https://a.espncdn.com/i/headshots/wnba/players/full/5345524.png,true,false,true,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,2998938,s:40~l:59~a:2998938,6e7575ee-bfdd-009a-f348-3cc2bde0ae32,Kahleah Copper,K. Copper,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png,true,false,true,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,4399342,s:40~l:59~a:4399342,f677901a-b073-884f-f964-8f95976f58b0,Lexi Held,L. Held,,,12,G,https://a.espncdn.com/i/headshots/wnba/players/full/4399342.png,true,false,false,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,3919496,s:40~l:59~a:3919496,886df61d-534d-925b-2e18-3feee63a38c9,Valeriane Ayayi,V. Ayayi,,,11,F,,false,false,true,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,4704594,s:40~l:59~a:4704594,2dad6630-5c45-3e7b-85ce-0fbd64e45979,Marta Suarez,M. Suarez,,,77,F,https://a.espncdn.com/i/headshots/wnba/players/full/4704594.png,false,false,false,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,5107404,s:40~l:59~a:5107404,22f7154d-3606-3087-a6b6-56be6df1e26d,Quionche Carter,Q. Carter,,,20,G,,false,false,false,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,4068042,s:40~l:59~a:4068042,3522c80d-1624-720f-3a7d-16200259d3c0,Natasha Mack,N. Mack,,,4,F,https://a.espncdn.com/i/headshots/wnba/players/full/4068042.png,false,true,false,false,LEFT FOOT
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,4873359,s:40~l:59~a:4873359,a8cc79dc-a95e-3e9e-83cb-8d56ac77f6c4,Kyara Linskens,K. Linskens,,,31,C,https://a.espncdn.com/i/headshots/wnba/players/full/4873359.png,false,true,false,false,COACH'S DECISION
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,887,s:40~l:59~a:887,c74956ad-2490-b3c4-0cef-485fb49da1a6,Sami Whitcomb,S. Whitcomb,,,33,G,https://a.espncdn.com/i/headshots/wnba/players/full/887.png,false,true,false,false,LEFT KNEE
2026,401857017,11,phoenix-mercury,PHX,Phoenix Mercury,,5274110,s:40~l:59~a:5274110,6ef764cb-eec3-39b9-880e-05920b32a1bb,Monique Akoa Makani,M. Akoa Makani,,,8,G,https://a.espncdn.com/i/headshots/wnba/players/full/5274110.png,false,true,false,false,LEFT HAMSTRING
2026,401857017,5,indiana-fever,IND,Indiana Fever,,3142255,s:40~l:59~a:3142255,3546d8bb-b157-5af3-863f-745a9ae0a759,Monique Billings,M. Billings,,,25,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,true,false,false,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,4432831,s:40~l:59~a:4432831,bcc663d0-9e0f-34d5-8298-d1922f84e7d2,Aliyah Boston,A. Boston,,,7,C,https://a.espncdn.com/i/headshots/wnba/players/full/4432831.png,true,false,true,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,3142191,s:40~l:59~a:3142191,65441aab-bd32-abef-f1f9-6a95b381c955,Kelsey Mitchell,K. Mitchell,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,true,false,false,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,4398829,s:40~l:59~a:4398829,a27d443a-9d18-a215-5e1d-d4090cd1358d,Lexie Hull,L. Hull,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png,true,false,true,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,4433403,s:40~l:59~a:4433403,5ec40e1c-3104-322e-b80f-f358ea26aad4,Caitlin Clark,C. Clark,,,22,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433403.png,true,false,false,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,3142055,s:40~l:59~a:3142055,d493cd46-3eba-dd85-8dc5-fa80389abd03,Myisha Hines-Allen,M. Hines-Allen,,,2,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,false,false,true,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,3907781,s:40~l:59~a:3907781,a9aee6b9-fc44-8fc7-e1bb-e6dfa6e5f0ab,Sophie Cunningham,S. Cunningham,,,8,G,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,false,false,true,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,4065760,s:40~l:59~a:4065760,11eae5c8-81e8-7eae-957e-2ab3ffbe7a86,Tyasha Harris,T. Harris,,,52,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,false,false,false,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,4433797,s:40~l:59~a:4433797,847d34e9-93c3-3b36-b920-e52db3c812b9,Raven Johnson,R. Johnson,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433797.png,false,false,true,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,4433546,s:40~l:59~a:4433546,2c390df6-0870-3471-ad6d-f78105118ac8,Makayla Timpson,M. Timpson,,,21,F,https://a.espncdn.com/i/headshots/wnba/players/full/4433546.png,false,true,false,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,5105731,s:40~l:59~a:5105731,6f18be21-0028-3499-89be-8159cbfc4e4f,Grace VanSlooten,G. VanSlooten,,,14,F,https://a.espncdn.com/i/headshots/wnba/players/full/5105731.png,false,true,false,false,COACH'S DECISION
2026,401857017,5,indiana-fever,IND,Indiana Fever,,2955898,s:40~l:59~a:2955898,71c936c4-e717-4b8c-b30e-c5bd729a89eb,Damiris Dantas,D. Dantas,,,12,C,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,false,true,false,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,2529130,s:40~l:59~a:2529130,2e32f80f-8560-a62e-8654-d21a12d1ed09,Natasha Howard,N. Howard,,,1,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,true,false,true,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,3054590,s:40~l:59~a:3054590,40317e4a-2b95-4d49-ad20-02bf51eb6eb1,Nia Coffey,N. Coffey,,,12,F,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,true,false,false,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,2529205,s:40~l:59~a:2529205,d1fad434-2410-9267-1759-f76f7d43929f,Kayla McBride,K. McBride,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png,true,false,true,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,2987891,s:40~l:59~a:2987891,af31f6fd-c336-4832-e8bc-60604765de83,Courtney Williams,C. Williams,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,true,false,false,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,4433791,s:40~l:59~a:4433791,9b981a71-c55e-3b7f-81a2-1663a2d50ea3,Olivia Miles,O. Miles,,,5,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433791.png,true,false,true,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,4873358,s:40~l:59~a:4873358,dbcc5603-b86e-34ac-a28f-dc91b47d45a6,Antonia Delaere,A. Delaere,,,8,F,https://a.espncdn.com/i/headshots/wnba/players/full/4873358.png,false,false,false,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,5278237,s:40~l:59~a:5278237,076a085a-42e0-3781-a609-9f19e7b6859f,Anastasiia Olairi Kosu,A. Kosu,,,7,F,https://a.espncdn.com/i/headshots/wnba/players/full/5278237.png,false,false,true,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,3913903,s:40~l:59~a:3913903,78c47f7b-0e8d-5fb0-159b-86591b85ad23,Teaira McCowan,T. McCowan,,,15,C,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,false,false,false,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,4280850,s:40~l:59~a:4280850,2becd789-1f2e-211a-bc35-244626f12daa,Maya Caldwell,M. Caldwell,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/4280850.png,false,false,true,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,3917450,s:40~l:59~a:3917450,3050c42f-4845-9e46-c003-1b0adb4c5e14,Napheesa Collier,N. Collier,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png,false,true,false,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,4398938,s:40~l:59~a:4398938,e5939424-9f5d-999f-14d7-0ee6630d2297,Dorka Juhasz,D. Juhasz,,,14,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398938.png,false,true,false,false,COACH'S DECISION
2026,401857018,8,minnesota-lynx,MIN,Minnesota Lynx,,5345322,s:40~l:59~a:5345322,ba377667-5db5-363e-9790-0ee1fb996aee,Emma Cechova,E. Cechova,,,22,F,https://a.espncdn.com/i/headshots/wnba/players/full/5345322.png,false,true,false,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4282173,s:40~l:59~a:4282173,97dad9cd-0677-b9a3-b349-85f39da7c26b,Michaela Onyenwere,M. Onyenwere,,,12,F,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,true,false,false,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4898384,s:40~l:59~a:4898384,8c14caa5-a9c7-3508-aca8-567930a6d9b7,Kiki Iriafen,K. Iriafen,,,44,F,https://a.espncdn.com/i/headshots/wnba/players/full/4898384.png,true,false,true,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4398911,s:40~l:59~a:4398911,0390235b-d63b-9a48-470f-dc80c05a20fa,Shakira Austin,S. Austin,,,0,C,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,true,false,true,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4433524,s:40~l:59~a:4433524,40260700-49ec-36b3-8b20-339722b76b02,Sonia Citron,S. Citron,,,22,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433524.png,true,false,true,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4704180,s:40~l:59~a:4704180,a9d1aaa5-c146-30df-9cf6-927d1b93d32c,Georgia Amoore,G. Amoore,,,8,G,https://a.espncdn.com/i/headshots/wnba/players/full/4704180.png,true,false,false,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4433411,s:40~l:59~a:4433411,3a83740b-47c1-36bc-b0d6-b709f5a2723c,Angela Dugalic,A. Dugalic,,,32,F,https://a.espncdn.com/i/headshots/wnba/players/full/4433411.png,false,false,true,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,5105737,s:40~l:59~a:5105737,4e73e15c-bb39-3a82-b4bf-8c71fae48868,Lauren Betts,L. Betts,,,51,C,https://a.espncdn.com/i/headshots/wnba/players/full/5105737.png,false,false,true,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4433815,s:40~l:59~a:4433815,270986ef-94a3-3efb-8688-8b4b7c5931e8,Lucy Olsen,L. Olsen,,,33,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433815.png,false,false,false,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4583144,s:40~l:59~a:4583144,f3f823c7-0beb-3fde-89f4-b3439835fafd,Cotie McMahon,C. McMahon,,,23,G,https://a.espncdn.com/i/headshots/wnba/players/full/4583144.png,false,false,false,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,5349415,s:40~l:59~a:5349415,1961cfac-2dbe-3d7b-b988-b80a24b987af,Alicia Florez,A. Florez,,,2,G,,false,false,false,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,4433523,s:40~l:59~a:4433523,d977afa5-f2e8-3294-abbb-57ee9f5cac2f,Rori Harmon,R. Harmon,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/4433523.png,false,true,false,false,COACH'S DECISION
2026,401857018,16,washington-mystics,WSH,Washington Mystics,,5122345,s:40~l:59~a:5122345,118f7a39-0568-39be-84c0-dbabfcdba438,Cassandre Prosper,C. Prosper,,,18,G,https://a.espncdn.com/i/headshots/wnba/players/full/5122345.png,false,true,false,false,COACH'S DECISION
