season,athlete_id,athlete_display_name,athlete_first_name,athlete_last_name,athlete_position_abbreviation,athlete_jersey,team_id,team_display_name,category,stat_label,stat_name,stat_display_name,stat_description,display_value,value
2021,4065692,,,,,,5,Indiana Fever,averages,STL,avgSteals,Steals Per Game,The average steals per game.,0.2,0.2
2021,4065692,,,,,,5,Indiana Fever,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,0.1,0.1
2021,4065692,,,,,,5,Indiana Fever,averages,TO,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,0.6,0.6
2021,4065692,,,,,,5,Indiana Fever,averages,FG,avgFieldGoalsMade-avgFieldGoalsAttempted,Field Goals Made-Attempted Per Game,The average field goals made per game.-The average field goals attempted per game.,0.4-1.9,
2021,4065692,,,,,,5,Indiana Fever,averages,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,23.1,23.1
2021,4065692,,,,,,5,Indiana Fever,averages,3PT,avgThreePointFieldGoalsMade-avgThreePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted Per Game,The average three point field goals made per game.-The average three point field goals attempted per game.,0.1-0.5,
2021,4065692,,,,,,5,Indiana Fever,averages,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,14.3,14.3
2021,4065692,,,,,,5,Indiana Fever,averages,FT,avgFreeThrowsMade-avgFreeThrowsAttempted,Free Throws Made-Attempted Per Game,The average free throw shots made per game.-The average free throw shots attempted per game.,0.1-0.3,
2021,4065692,,,,,,5,Indiana Fever,averages,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,50.0,50.0
2021,4065692,,,,,,5,Indiana Fever,averages,PF,avgFouls,Fouls Per Game,The average fouls committed per game.,1.2,1.2
2021,4065692,,,,,,5,Indiana Fever,totals,PTS,points,Points,The number of points scored.,15,15.0
2021,4065692,,,,,,5,Indiana Fever,totals,OR,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,5,5.0
2021,4065692,,,,,,5,Indiana Fever,totals,DR,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,7,7.0
2021,4065692,,,,,,5,Indiana Fever,totals,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,12,12.0
2021,4065692,,,,,,5,Indiana Fever,totals,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",8,8.0
2021,4065692,,,,,,5,Indiana Fever,totals,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,3,3.0
2021,4065692,,,,,,5,Indiana Fever,totals,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",2,2.0
2021,4065692,,,,,,5,Indiana Fever,totals,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,9,9.0
2021,4065692,,,,,,5,Indiana Fever,totals,FG,fieldGoalsMade-fieldGoalsAttempted,Field Goals Made-Attempted,The number of times a 2pt field goal was made.-The number of times a 2pt field goal was attempted.,6-26,
2021,4065692,,,,,,5,Indiana Fever,totals,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,23.1,23.1
2021,4065692,,,,,,5,Indiana Fever,totals,3PT,threePointFieldGoalsMade-threePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted,The number of times a 3pt field goal was made.-The number of times a 3pt field goal was attempted.,1-7,
2021,4065692,,,,,,5,Indiana Fever,totals,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,14.3,14.3
2021,4065692,,,,,,5,Indiana Fever,totals,FT,freeThrowsMade-freeThrowsAttempted,Free Throws Made-Attempted,The number of times a free throw was made.-The number of times a free throw was attempted.,2-4,
2021,4065692,,,,,,5,Indiana Fever,totals,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,50.0,50.0
2021,4065692,,,,,,5,Indiana Fever,totals,PF,fouls,Fouls,The number of times a player had illegal contact with the opponent.,17,17.0
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,DD2,doubleDouble,Double Double,"The number of times double digit values were accumulated in 2 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,TD3,tripleDouble,Triple Double,"The number of times double digit values were accumulated in 3 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,0.9,0.9
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,STL/TO,stealTurnoverRatio,Steal To Turnover Ratio,The number of steals per turnover,0.3,0.3
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,0.577,0.577
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.25,0.25
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,TECH,technicalFouls,Technical Fouls,The number of times an player or coach was called for a technical foul (unsportsmanlike conduct or violations).,0,0.0
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,FLAG,flagrantFouls,Flagrant Fouls,The number of fouls that the officials thought were unnecessary or excessive.,0,0.0
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,DQ,disqualifications,Disqualifications,The number of times a player reached the foul limit.,0,0.0
2021,4065692,,,,,,5,Indiana Fever,miscellaneous,EJECT,ejections,Ejections,The number of times a player or coach is removed from the game as a result of a serious offense.,0,0.0
2021,4065759,,,,,,8,Minnesota Lynx,averages,GP,gamesPlayed,Games Played,Games Played,53,53.0
2021,4065759,,,,,,8,Minnesota Lynx,averages,GS,gamesStarted,Games Started,The number of games started by an athlete.,3,3.0
2021,4065759,,,,,,8,Minnesota Lynx,averages,MIN,avgMinutes,Minutes Per Game,The average number of minutes per game.,10.8,10.8
2021,4065759,,,,,,8,Minnesota Lynx,averages,PTS,avgPoints,Points Per Game,The average number of points scored per game.,3.3,3.3
2021,4065759,,,,,,8,Minnesota Lynx,averages,OR,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,0.5,0.5
2021,4065759,,,,,,8,Minnesota Lynx,averages,DR,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,1.2,1.2
2021,4065759,,,,,,8,Minnesota Lynx,averages,REB,avgRebounds,Rebounds Per Game,The average rebounds per game.,1.8,1.8
2021,4065759,,,,,,8,Minnesota Lynx,averages,AST,avgAssists,Assists Per Game,The average assists per game.,0.3,0.3
2021,4065759,,,,,,8,Minnesota Lynx,averages,STL,avgSteals,Steals Per Game,The average steals per game.,0.5,0.5
2021,4065759,,,,,,8,Minnesota Lynx,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,0.4,0.4
2021,4065759,,,,,,8,Minnesota Lynx,averages,TO,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,0.6,0.6
2021,4065759,,,,,,8,Minnesota Lynx,averages,FG,avgFieldGoalsMade-avgFieldGoalsAttempted,Field Goals Made-Attempted Per Game,The average field goals made per game.-The average field goals attempted per game.,1.2-3.2,
2021,4065759,,,,,,8,Minnesota Lynx,averages,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,38.7,38.7
2021,4065759,,,,,,8,Minnesota Lynx,averages,3PT,avgThreePointFieldGoalsMade-avgThreePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted Per Game,The average three point field goals made per game.-The average three point field goals attempted per game.,0.6-1.6,
2021,4065759,,,,,,8,Minnesota Lynx,averages,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,36.0,36.0
2021,4065759,,,,,,8,Minnesota Lynx,averages,FT,avgFreeThrowsMade-avgFreeThrowsAttempted,Free Throws Made-Attempted Per Game,The average free throw shots made per game.-The average free throw shots attempted per game.,0.3-0.5,
2021,4065759,,,,,,8,Minnesota Lynx,averages,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,59.3,59.3
2021,4065759,,,,,,8,Minnesota Lynx,averages,PF,avgFouls,Fouls Per Game,The average fouls committed per game.,0.9,0.9
2021,4065759,,,,,,8,Minnesota Lynx,totals,PTS,points,Points,The number of points scored.,177,177.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,OR,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,29,29.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,DR,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,64,64.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,93,93.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",16,16.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,24,24.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",20,20.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,30,30.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,FG,fieldGoalsMade-fieldGoalsAttempted,Field Goals Made-Attempted,The number of times a 2pt field goal was made.-The number of times a 2pt field goal was attempted.,65-168,
2021,4065759,,,,,,8,Minnesota Lynx,totals,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,38.7,38.7
2021,4065759,,,,,,8,Minnesota Lynx,totals,3PT,threePointFieldGoalsMade-threePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted,The number of times a 3pt field goal was made.-The number of times a 3pt field goal was attempted.,31-86,
2021,4065759,,,,,,8,Minnesota Lynx,totals,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,36.0,36.0
2021,4065759,,,,,,8,Minnesota Lynx,totals,FT,freeThrowsMade-freeThrowsAttempted,Free Throws Made-Attempted,The number of times a free throw was made.-The number of times a free throw was attempted.,16-27,
2021,4065759,,,,,,8,Minnesota Lynx,totals,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,59.3,59.3
2021,4065759,,,,,,8,Minnesota Lynx,totals,PF,fouls,Fouls,The number of times a player had illegal contact with the opponent.,49,49.0
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,DD2,doubleDouble,Double Double,"The number of times double digit values were accumulated in 2 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,TD3,tripleDouble,Triple Double,"The number of times double digit values were accumulated in 3 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,0.5,0.5
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,STL/TO,stealTurnoverRatio,Steal To Turnover Ratio,The number of steals per turnover,0.8,0.8
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,1.054,1.054
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.48,0.48
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,TECH,technicalFouls,Technical Fouls,The number of times an player or coach was called for a technical foul (unsportsmanlike conduct or violations).,0,0.0
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,FLAG,flagrantFouls,Flagrant Fouls,The number of fouls that the officials thought were unnecessary or excessive.,0,0.0
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,DQ,disqualifications,Disqualifications,The number of times a player reached the foul limit.,0,0.0
2021,4065759,,,,,,8,Minnesota Lynx,miscellaneous,EJECT,ejections,Ejections,The number of times a player or coach is removed from the game as a result of a serious offense.,0,0.0
2021,4065760,,,,,,3,Dallas Wings,averages,GP,gamesPlayed,Games Played,Games Played,191,191.0
2021,4065760,,,,,,3,Dallas Wings,averages,GS,gamesStarted,Games Started,The number of games started by an athlete.,53,53.0
2021,4065760,,,,,,3,Dallas Wings,averages,MIN,avgMinutes,Minutes Per Game,The average number of minutes per game.,19.1,19.1
2021,4065760,,,,,,3,Dallas Wings,averages,PTS,avgPoints,Points Per Game,The average number of points scored per game.,6.3,6.3
2021,4065760,,,,,,3,Dallas Wings,averages,OR,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,0.2,0.2
2021,4065760,,,,,,3,Dallas Wings,averages,DR,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,1.1,1.1
2021,4065760,,,,,,3,Dallas Wings,averages,REB,avgRebounds,Rebounds Per Game,The average rebounds per game.,1.3,1.3
2021,4065760,,,,,,3,Dallas Wings,averages,AST,avgAssists,Assists Per Game,The average assists per game.,2.5,2.5
2021,4065760,,,,,,3,Dallas Wings,averages,STL,avgSteals,Steals Per Game,The average steals per game.,0.6,0.6
2021,4065760,,,,,,3,Dallas Wings,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,0.2,0.2
2021,4065760,,,,,,3,Dallas Wings,averages,TO,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,1.1,1.1
2021,4065760,,,,,,3,Dallas Wings,averages,FG,avgFieldGoalsMade-avgFieldGoalsAttempted,Field Goals Made-Attempted Per Game,The average field goals made per game.-The average field goals attempted per game.,2.3-5.6,
2021,4065760,,,,,,3,Dallas Wings,averages,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,41.0,41.0
2021,4065760,,,,,,3,Dallas Wings,averages,3PT,avgThreePointFieldGoalsMade-avgThreePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted Per Game,The average three point field goals made per game.-The average three point field goals attempted per game.,0.9-2.4,
2021,4065760,,,,,,3,Dallas Wings,averages,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,37.5,37.5
2021,4065760,,,,,,3,Dallas Wings,averages,FT,avgFreeThrowsMade-avgFreeThrowsAttempted,Free Throws Made-Attempted Per Game,The average free throw shots made per game.-The average free throw shots attempted per game.,0.8-1.0,
