game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
230606008,2003,2,7:22,8,36,40,30558,Three Point Jump Shot,true,3,20.75,-9.0,34.0,21.0
230606008,2003,2,6:54,9,14,,30558,Three Point Jump Shot,false,0,-18.75,1.0,26.0,23.0
230606008,2003,2,6:26,9,68,,30558,Three Point Jump Shot,false,0,-19.75,2.0,27.0,22.0
230606008,2003,2,6:13,8,203,,20429,RegularJumpShot,true,2,37.75,-5.0,30.0,4.0
230606008,2003,2,6:13,8,203,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
230606008,2003,2,6:11,8,38,,20558,JumpShot,true,2,38.75,4.0,21.0,3.0
230606008,2003,2,5:47,9,68,,20429,RegularJumpShot,true,2,-36.75,2.0,27.0,5.0
230606008,2003,2,5:22,8,38,203,20429,RegularJumpShot,true,2,40.75,8.0,17.0,1.0
230606008,2003,2,4:56,9,19,,20558,JumpShot,true,2,-22.75,4.0,29.0,19.0
230606008,2003,2,4:41,8,40,36,30558,Three Point Jump Shot,true,3,23.75,-12.0,37.0,18.0
230606008,2003,2,4:03,8,36,,20558,JumpShot,false,0,42.75,17.0,8.0,-1.0
230606008,2003,2,3:43,8,40,,30558,Three Point Jump Shot,false,0,26.75,-16.0,41.0,15.0
230606008,2003,2,3:36,8,350,,30558,Three Point Jump Shot,false,0,20.75,1.0,24.0,21.0
230606008,2003,2,3:25,8,350,,20558,JumpShot,false,0,37.75,-3.0,28.0,4.0
230606008,2003,2,3:06,9,20,21,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230606008,2003,2,2:46,9,14,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230606008,2003,2,2:46,9,14,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230606008,2003,2,2:32,8,36,,30558,Three Point Jump Shot,false,0,34.75,20.0,5.0,7.0
230606008,2003,2,2:25,8,40,,30558,Three Point Jump Shot,false,0,24.75,11.0,14.0,17.0
230606008,2003,2,2:08,9,20,18,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230606008,2003,2,2:05,9,14,,565,Free Throw Technical,true,1,-28.0,0.0,25.0,13.75
230606008,2003,2,1:50,8,34,477,30558,Three Point Jump Shot,true,3,43.75,-22.0,47.0,-2.0
230606008,2003,2,1:21,9,14,21,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230606008,2003,2,1:07,8,477,,30558,Three Point Jump Shot,false,0,29.75,18.0,7.0,12.0
230606008,2003,2,1:01,9,21,14,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230606008,2003,2,0:39.2,8,477,,30558,Three Point Jump Shot,false,0,24.75,13.0,12.0,17.0
230606008,2003,2,0:11.4,9,14,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230606008,2003,2,0:7.0,8,36,34,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,19:32,3,122,328,30558,Three Point Jump Shot,true,3,35.75,-20.0,45.0,6.0
230605003,2003,1,19:15,18,263,,30558,Three Point Jump Shot,false,0,-32.75,-19.0,6.0,9.0
230605003,2003,1,19:07,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230605003,2003,1,19:00,18,349,,30558,Three Point Jump Shot,false,0,-20.75,7.0,32.0,21.0
230605003,2003,1,18:42,3,341,312,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,18:22,18,286,341,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605003,2003,1,18:05,18,226,,30558,Three Point Jump Shot,false,0,-18.75,-1.0,24.0,23.0
230605003,2003,1,17:43,3,341,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,17:43,3,341,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,17:30,3,328,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,17:09,18,263,230,20558,JumpShot,true,2,-39.75,-13.0,12.0,2.0
230605003,2003,1,17:01,3,312,,30558,Three Point Jump Shot,false,0,37.75,-20.0,45.0,4.0
230605003,2003,1,16:58,3,122,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230605003,2003,1,16:57,3,122,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230605003,2003,1,16:57,3,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,16:52,18,230,,20558,JumpShot,true,2,-29.75,-12.0,13.0,12.0
230605003,2003,1,16:35,3,328,,30558,Three Point Jump Shot,false,0,22.75,-9.0,34.0,19.0
230605003,2003,1,16:16,18,349,230,20558,JumpShot,true,2,-39.75,13.0,38.0,2.0
230605003,2003,1,16:07,3,328,,20558,JumpShot,false,0,40.75,8.0,17.0,1.0
230605003,2003,1,15:57,18,349,341,20558,JumpShot,false,0,-39.75,-8.0,17.0,2.0
230605003,2003,1,15:53,18,286,,20558,JumpShot,false,0,-38.75,6.0,31.0,3.0
230605003,2003,1,15:48,18,349,,20558,JumpShot,true,2,-42.75,-16.0,9.0,-1.0
230605003,2003,1,15:32,18,230,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,1,15:22,3,122,328,20429,RegularJumpShot,true,2,39.75,-14.0,39.0,2.0
230605003,2003,1,15:11,3,122,328,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,15:06,18,286,230,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,1,14:48,3,479,,20558,JumpShot,false,0,38.75,-13.0,38.0,3.0
230605003,2003,1,14:29,3,328,122,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,14:11,18,226,230,30558,Three Point Jump Shot,true,3,-18.75,-3.0,22.0,23.0
230605003,2003,1,13:59,3,122,,20429,RegularJumpShot,false,0,38.75,-14.0,39.0,3.0
230605003,2003,1,13:48,18,263,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605003,2003,1,13:41,3,122,230,20429,RegularJumpShot,false,0,41.75,-0.0,25.0,0.0
230605003,2003,1,13:26,3,312,328,30558,Three Point Jump Shot,true,3,42.75,-21.0,46.0,-1.0
230605003,2003,1,13:11,18,349,,20558,JumpShot,false,0,-29.75,-7.0,18.0,12.0
230605003,2003,1,12:47,3,341,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,12:37,18,286,230,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,1,12:22,18,230,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,1,11:57,3,122,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,11:57,3,122,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
230605003,2003,1,11:52,3,312,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230605003,2003,1,11:32,18,263,,20558,JumpShot,false,0,-30.75,13.0,38.0,11.0
230605003,2003,1,11:26,18,263,,20558,JumpShot,false,0,-39.75,-6.0,19.0,2.0
230605003,2003,1,11:18,3,122,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230605003,2003,1,11:18,3,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,11:07,18,93,,20558,JumpShot,false,0,-28.75,-4.0,21.0,13.0
230605003,2003,1,11:02,3,214,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,11:02,3,214,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,10:45,3,214,312,20558,JumpShot,true,2,32.75,12.0,13.0,9.0
230605003,2003,1,10:23,18,474,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,10:23,18,474,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,9:55,3,166,214,20558,JumpShot,true,2,25.75,4.0,21.0,16.0
230605003,2003,1,9:44,18,230,,30558,Three Point Jump Shot,true,3,-22.75,11.0,36.0,19.0
230605003,2003,1,8:48,18,230,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,1,8:19,3,214,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,8:19,3,214,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,8:08,18,349,,20558,JumpShot,false,0,-32.75,15.0,40.0,9.0
230605003,2003,1,8:02,3,328,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,8:02,3,328,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,1,7:43,18,349,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605003,2003,1,6:47,3,214,,30558,Three Point Jump Shot,false,0,20.75,7.0,18.0,21.0
230605003,2003,1,6:45,3,414,,20437,TipShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,6:30,18,349,286,20429,RegularJumpShot,true,2,-37.75,-5.0,20.0,4.0
230605003,2003,1,6:18,3,479,341,20429,RegularJumpShot,true,2,40.75,-8.0,33.0,1.0
230605003,2003,1,6:09,18,230,,562,Free Throw 1 of 3,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,6:09,18,230,,563,Free Throw 2 of 3,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,6:09,18,230,,564,Free Throw 3 of 3,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,5:52,3,312,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,5:41,18,230,,30558,Three Point Jump Shot,false,0,-19.75,-7.0,18.0,22.0
230605003,2003,1,5:28,18,226,,20558,JumpShot,false,0,-30.75,12.0,37.0,11.0
230605003,2003,1,5:16,3,479,312,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,4:58,18,230,,20558,JumpShot,false,0,-29.75,-10.0,15.0,12.0
230605003,2003,1,4:43,3,312,,30558,Three Point Jump Shot,true,3,32.75,-21.0,46.0,9.0
230605003,2003,1,4:18,18,230,,20429,RegularJumpShot,true,2,-35.75,0.0,25.0,6.0
230605003,2003,1,4:18,18,230,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
230605003,2003,1,4:07,3,341,122,20558,JumpShot,true,2,25.75,-7.0,32.0,16.0
230605003,2003,1,3:56,18,349,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
230605003,2003,1,3:56,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,3:46,3,166,,20558,JumpShot,false,0,39.75,6.0,19.0,2.0
230605003,2003,1,3:34,18,349,,30558,Three Point Jump Shot,true,3,-26.75,-17.0,8.0,15.0
230605003,2003,1,3:30,18,230,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,3:30,18,230,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,3:21,3,312,,30558,Three Point Jump Shot,false,0,27.75,16.0,9.0,14.0
230605003,2003,1,3:05,3,122,,30558,Three Point Jump Shot,false,0,40.75,-22.0,47.0,1.0
230605003,2003,1,2:57,18,230,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,1,2:35,3,341,166,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,1,2:14,18,263,,20429,RegularJumpShot,true,2,-28.75,8.0,33.0,13.0
230605003,2003,1,1:59,3,341,,20429,RegularJumpShot,false,0,37.75,-3.0,28.0,4.0
230605003,2003,1,1:52,18,226,,30558,Three Point Jump Shot,false,0,-35.75,-21.0,4.0,6.0
230605003,2003,1,1:34,3,312,,30558,Three Point Jump Shot,false,0,36.75,-21.0,46.0,5.0
230605003,2003,1,1:21,18,230,,30558,Three Point Jump Shot,false,0,-31.75,19.0,44.0,10.0
230605003,2003,1,0:59.0,3,122,341,30558,Three Point Jump Shot,true,3,27.75,16.0,9.0,14.0
230605003,2003,1,0:44.9,18,286,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605003,2003,1,0:44.3,18,230,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,0:44.3,18,230,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,1,0:29.7,3,214,,30558,Three Point Jump Shot,false,0,36.75,-21.0,46.0,5.0
230605003,2003,1,0:21.7,18,349,,20558,JumpShot,false,0,-36.75,-1.0,24.0,5.0
230605003,2003,1,0:2.7,3,122,,30558,Three Point Jump Shot,false,0,20.75,2.0,23.0,21.0
230605003,2003,2,19:40,3,479,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,19:40,3,479,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,19:16,3,341,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,19:16,3,341,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,19:05,18,226,,20558,JumpShot,true,2,-28.75,7.0,32.0,13.0
230605003,2003,2,18:57,3,312,328,30558,Three Point Jump Shot,true,3,28.75,-17.0,42.0,13.0
230605003,2003,2,18:42,18,286,479,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605003,2003,2,18:24,3,479,312,20558,JumpShot,true,2,28.75,11.0,14.0,13.0
230605003,2003,2,18:10,18,286,,20558,JumpShot,false,0,-25.75,-1.0,24.0,16.0
230605003,2003,2,17:54,3,122,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,17:54,3,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,17:45,18,209,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,2,17:35,3,122,,20429,RegularJumpShot,false,0,42.75,15.0,10.0,-1.0
230605003,2003,2,17:23,18,209,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,2,17:23,18,209,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,2,17:08,3,214,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,17:08,3,214,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,16:52,18,209,,20429,RegularJumpShot,true,2,-37.75,-10.0,15.0,4.0
230605003,2003,2,16:17,18,349,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,2,15:55,18,286,349,30558,Three Point Jump Shot,true,3,-22.75,-12.0,13.0,19.0
230605003,2003,2,15:34,3,122,341,30558,Three Point Jump Shot,true,3,21.75,7.0,18.0,20.0
230605003,2003,2,15:15,18,286,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,2,14:55,3,312,,20558,JumpShot,true,2,31.75,13.0,12.0,10.0
230605003,2003,2,14:44,18,286,479,20429,RegularJumpShot,false,0,-39.75,9.0,34.0,2.0
230605003,2003,2,14:37,3,166,122,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,2,14:23,18,349,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605003,2003,2,14:19,18,349,,20558,JumpShot,true,2,-39.75,12.0,37.0,2.0
230605003,2003,2,14:14,3,122,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,14:14,3,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,13:53,3,479,122,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,2,13:38,18,349,,20429,RegularJumpShot,false,0,-33.75,5.0,30.0,8.0
230605003,2003,2,13:22,3,166,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,13:22,3,166,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,13:08,18,349,,30558,Three Point Jump Shot,false,0,-24.75,-13.0,12.0,17.0
230605003,2003,2,13:03,3,414,328,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,2,12:38,18,442,,30558,Three Point Jump Shot,false,0,-36.75,-22.0,3.0,5.0
230605003,2003,2,12:27,18,93,,20429,RegularJumpShot,false,0,-40.75,5.0,30.0,1.0
230605003,2003,2,12:21,3,166,214,20558,JumpShot,true,2,39.75,12.0,13.0,2.0
230605003,2003,2,12:11,18,230,,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,2,12:03,3,312,,20558,JumpShot,true,2,38.75,14.0,11.0,3.0
230605003,2003,2,11:42,3,214,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230605003,2003,2,11:41,3,414,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230605003,2003,2,11:27,18,442,,20558,JumpShot,true,2,-30.75,0.0,25.0,11.0
230605003,2003,2,10:55,18,93,,20558,JumpShot,false,0,-33.75,-12.0,13.0,8.0
230605003,2003,2,10:47,18,349,230,20558,JumpShot,true,2,-37.75,14.0,39.0,4.0
230605003,2003,2,10:30,3,214,479,30558,Three Point Jump Shot,true,3,32.75,20.0,5.0,9.0
230605003,2003,2,10:10,18,349,,20558,JumpShot,false,0,-39.75,10.0,35.0,2.0
230605003,2003,2,10:06,3,214,,30558,Three Point Jump Shot,false,0,29.75,-20.0,45.0,12.0
230605003,2003,2,9:57,18,93,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605003,2003,2,9:38,3,166,,20429,RegularJumpShot,false,0,37.75,10.0,15.0,4.0
230605003,2003,2,9:30,18,230,,20429,RegularJumpShot,false,0,-41.75,8.0,33.0,0.0
230605003,2003,2,9:27,3,166,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,9:27,3,166,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,9:17,18,442,349,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,2,9:10,3,328,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230605003,2003,2,9:10,3,328,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,8:42,3,328,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,8:42,3,328,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
230605003,2003,2,8:18,3,214,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,2,8:07,18,226,,20558,JumpShot,true,2,-29.75,9.0,34.0,12.0
230605003,2003,2,7:46,18,226,,30558,Three Point Jump Shot,false,0,-38.75,-21.0,4.0,3.0
230605003,2003,2,7:43,18,226,,20558,JumpShot,false,0,-37.75,-11.0,14.0,4.0
230605003,2003,2,7:39,18,93,414,20558,JumpShot,false,0,-27.75,2.0,27.0,14.0
230605003,2003,2,7:35,3,122,,20558,JumpShot,false,0,38.75,-12.0,37.0,3.0
230605003,2003,2,7:31,3,122,414,20558,JumpShot,true,2,39.75,-8.0,33.0,2.0
230605003,2003,2,7:00,18,93,226,20558,JumpShot,true,2,-42.75,14.0,39.0,-1.0
230605003,2003,2,6:48,3,414,,20429,RegularJumpShot,false,0,41.75,11.0,14.0,0.0
230605003,2003,2,6:46,3,122,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
230605003,2003,2,6:46,3,122,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,6:16,18,226,,20558,JumpShot,false,0,-41.75,14.0,39.0,0.0
230605003,2003,2,6:07,18,226,230,30558,Three Point Jump Shot,true,3,-26.75,17.0,42.0,15.0
230605003,2003,2,5:47,3,328,,20558,JumpShot,false,0,30.75,9.0,16.0,11.0
230605003,2003,2,5:43,3,328,,20558,JumpShot,false,0,42.75,13.0,12.0,-1.0
230605003,2003,2,5:33,18,226,,20558,JumpShot,true,2,-35.75,-12.0,13.0,6.0
230605003,2003,2,5:11,18,474,230,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,2,4:39,18,93,,20558,JumpShot,false,0,-38.75,14.0,39.0,3.0
230605003,2003,2,4:30,18,230,,30558,Three Point Jump Shot,false,0,-20.75,6.0,31.0,21.0
230605003,2003,2,4:07,3,479,,20429,RegularJumpShot,false,0,39.75,-6.0,31.0,2.0
230605003,2003,2,3:16,3,312,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,3:16,3,312,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605003,2003,2,3:02,18,230,328,20558,JumpShot,false,0,-40.75,12.0,37.0,1.0
230605003,2003,2,2:54,18,474,,20558,JumpShot,false,0,-35.75,14.0,39.0,6.0
230605003,2003,2,2:41,3,341,312,20558,JumpShot,true,2,35.75,-0.0,25.0,6.0
230605003,2003,2,2:32,18,226,,30558,Three Point Jump Shot,false,0,-41.75,21.0,46.0,0.0
230605003,2003,2,2:14,3,328,,20429,RegularJumpShot,false,0,39.75,6.0,19.0,2.0
230605003,2003,2,2:09,3,328,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230605003,2003,2,2:05,18,349,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,2,2:05,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,2,1:37,18,474,349,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
230605003,2003,2,1:37,18,474,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
230605003,2003,2,1:23,18,226,,20558,JumpShot,true,2,-35.75,13.0,38.0,6.0
230605003,2003,2,1:05,3,328,,20558,JumpShot,false,0,42.75,-16.0,41.0,-1.0
230605003,2003,2,1:01,3,299,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,2,0:56.1,18,226,,30558,Three Point Jump Shot,false,0,-24.75,-13.0,12.0,17.0
230605003,2003,2,0:30.1,3,511,251,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605003,2003,2,0:21.9,18,349,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,2,0:21.9,18,349,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605003,2003,2,0:2.7,3,251,,20558,JumpShot,false,0,35.75,14.0,11.0,6.0
230605003,2003,2,0:0.0,3,479,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
230605017,2003,1,19:58,17,145,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
230605017,2003,1,19:46,11,428,,20424,LayupShot,false,0,-36.75,-7.0,18.0,5.0
230605017,2003,1,19:37,17,28,,20558,JumpShot,true,2,32.75,-0.0,25.0,9.0
230605017,2003,1,19:16,11,223,,20558,JumpShot,false,0,-33.75,13.0,38.0,8.0
230605017,2003,1,18:51,11,428,392,20558,JumpShot,true,2,-38.75,7.0,32.0,3.0
230605017,2003,1,18:35,17,28,24,20558,JumpShot,true,2,27.75,1.0,24.0,14.0
230605017,2003,1,18:28,11,223,,20558,JumpShot,true,2,-37.75,-8.0,17.0,4.0
230605017,2003,1,18:14,17,27,,20558,JumpShot,false,0,25.75,4.0,21.0,16.0
230605017,2003,1,18:07,11,223,,20558,JumpShot,false,0,-28.75,8.0,33.0,13.0
230605017,2003,1,18:01,11,223,,20558,JumpShot,true,2,-38.75,4.0,29.0,3.0
230605017,2003,1,17:40,11,131,,20558,JumpShot,false,0,-39.75,-5.0,20.0,2.0
230605017,2003,1,17:36,11,131,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
230605017,2003,1,17:36,11,131,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605017,2003,1,17:36,11,392,28,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605017,2003,1,17:00,17,28,,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
230605017,2003,1,16:44,17,145,,20429,RegularJumpShot,false,0,37.75,-7.0,32.0,4.0
230605017,2003,1,16:04,11,428,,20558,JumpShot,false,0,-29.75,-9.0,16.0,12.0
230605017,2003,1,15:48,17,145,,20558,JumpShot,false,0,25.75,5.0,20.0,16.0
230605017,2003,1,15:41,11,223,,20429,RegularJumpShot,false,0,-40.75,-2.0,23.0,1.0
230605017,2003,1,15:27,17,28,,20429,RegularJumpShot,false,0,41.75,-0.0,25.0,0.0
230605017,2003,1,15:17,11,428,392,20558,JumpShot,true,2,-40.75,-11.0,14.0,1.0
230605017,2003,1,14:55,17,27,24,20429,RegularJumpShot,true,2,38.75,7.0,18.0,3.0
230605017,2003,1,14:37,11,428,223,20558,JumpShot,true,2,-31.75,0.0,25.0,10.0
230605017,2003,1,14:11,11,428,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605017,2003,1,14:03,11,428,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
230605017,2003,1,14:03,11,428,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
230605017,2003,1,14:03,17,27,,20429,RegularJumpShot,true,2,41.75,3.0,22.0,0.0
230605017,2003,1,13:56,11,223,,20558,JumpShot,false,0,-36.75,9.0,34.0,5.0
230605017,2003,1,13:37,11,428,480,20558,JumpShot,false,0,-38.75,-6.0,19.0,3.0
230605017,2003,1,13:33,11,428,,20558,JumpShot,true,2,-40.75,-8.0,17.0,1.0
230605017,2003,1,13:18,17,30,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
230605017,2003,1,13:18,17,30,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
230605017,2003,1,12:49,11,525,491,20558,JumpShot,true,2,-41.75,9.0,34.0,0.0
230605017,2003,1,12:25,17,333,,20424,LayupShot,false,0,39.75,-5.0,30.0,2.0
230605017,2003,1,12:21,17,333,,20424,LayupShot,true,2,40.75,-1.0,26.0,1.0
230605017,2003,1,12:00,11,491,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605017,2003,1,11:56,11,491,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
230605017,2003,1,11:26,11,153,,30558,Three Point Jump Shot,false,0,-43.75,-22.0,3.0,-2.0
230605017,2003,1,11:19,17,30,,20558,JumpShot,false,0,38.75,11.0,14.0,3.0
230605017,2003,1,10:34,11,131,106,20424,LayupShot,true,2,-40.75,2.0,27.0,1.0
230605017,2003,1,10:12,17,27,,20558,JumpShot,false,0,33.75,-3.0,28.0,8.0
230605017,2003,1,10:08,17,480,,20424,LayupShot,true,2,40.75,3.0,22.0,1.0
230605017,2003,1,9:57,11,131,,20424,LayupShot,false,0,-40.75,1.0,26.0,1.0
230605017,2003,1,9:56,11,491,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
230605017,2003,1,9:56,11,491,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
230605017,2003,1,9:49,17,480,,20558,JumpShot,false,0,39.75,7.0,18.0,2.0
230605017,2003,1,9:40,17,28,,20558,JumpShot,true,2,38.75,9.0,16.0,3.0
230605017,2003,1,9:23,11,223,,20558,JumpShot,true,2,-36.75,8.0,33.0,5.0
230605017,2003,1,8:42,17,27,,20558,JumpShot,false,0,42.75,-9.0,34.0,-1.0
