game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
270913011,2007,2,1:32,3,230,388,20558,JumpShot,false,0,-34.75,-7.0,18.0,7.0
270913011,2007,2,1:14,11,536,388,30558,Three Point Jump Shot,true,3,28.75,17.0,8.0,13.0
270913011,2007,2,0:51.9,3,479,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270913011,2007,2,0:36.9,3,491,,20558,JumpShot,false,0,-27.75,-10.0,15.0,14.0
270913011,2007,2,0:26.9,11,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270913011,2007,3,9:48,11,685,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270913011,2007,3,9:48,11,685,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,9:30,3,122,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270913011,2007,3,9:26,3,479,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270913011,2007,3,9:11,3,40,,30558,Three Point Jump Shot,true,3,-20.75,9.0,34.0,21.0
270913011,2007,3,8:52,11,585,685,20558,JumpShot,true,2,27.75,12.0,13.0,14.0
270913011,2007,3,8:33,3,230,479,30558,Three Point Jump Shot,true,3,-36.75,-22.0,3.0,5.0
270913011,2007,3,8:17,11,369,,30558,Three Point Jump Shot,false,0,25.75,-17.0,42.0,16.0
270913011,2007,3,7:56,3,479,585,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270913011,2007,3,7:45,11,292,,20558,JumpShot,false,0,27.75,-3.0,28.0,14.0
270913011,2007,3,7:26,3,40,312,30558,Three Point Jump Shot,true,3,-25.75,15.0,40.0,16.0
270913011,2007,3,7:18,11,292,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270913011,2007,3,7:03,3,312,40,30558,Three Point Jump Shot,true,3,-39.75,-23.0,2.0,2.0
270913011,2007,3,6:41,11,685,,20429,RegularJumpShot,true,2,36.75,-0.0,25.0,5.0
270913011,2007,3,6:22,3,230,,30558,Three Point Jump Shot,false,0,-35.75,-20.0,5.0,6.0
270913011,2007,3,6:16,11,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,6:16,11,685,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,6:05,11,292,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270913011,2007,3,5:41,3,40,,20558,JumpShot,false,0,-33.75,11.0,36.0,8.0
270913011,2007,3,5:33,11,585,685,30558,Three Point Jump Shot,true,3,24.75,14.0,11.0,17.0
270913011,2007,3,5:15,3,640,,20558,JumpShot,false,0,-36.75,-2.0,23.0,5.0
270913011,2007,3,5:11,3,640,358,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270913011,2007,3,5:11,3,479,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
270913011,2007,3,5:11,3,479,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
270913011,2007,3,4:52,11,369,230,20558,JumpShot,false,0,32.75,4.0,21.0,9.0
270913011,2007,3,4:31,11,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270913011,2007,3,4:09,3,640,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270913011,2007,3,4:09,3,640,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270913011,2007,3,3:55,11,685,312,20558,JumpShot,false,0,26.75,-1.0,26.0,15.0
270913011,2007,3,3:50,11,292,,20558,JumpShot,false,0,32.75,15.0,10.0,9.0
270913011,2007,3,3:24,11,388,,20558,JumpShot,false,0,25.75,-11.0,36.0,16.0
270913011,2007,3,3:09,3,312,,20558,JumpShot,true,2,-29.75,-9.0,16.0,12.0
270913011,2007,3,2:42,3,491,640,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270913011,2007,3,2:32,11,585,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270913011,2007,3,2:32,11,585,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
270913011,2007,3,2:28,11,369,,20558,JumpShot,false,0,40.75,9.0,16.0,1.0
270913011,2007,3,2:21,11,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,2:21,11,685,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,2:02,3,640,,20429,RegularJumpShot,true,2,-41.75,-10.0,15.0,0.0
270913011,2007,3,1:51,11,585,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270913011,2007,3,1:29,3,40,640,30558,Three Point Jump Shot,true,3,-21.75,7.0,32.0,20.0
270913011,2007,3,1:16,11,388,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,1:16,11,388,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,0:37.3,11,685,,30558,Three Point Jump Shot,true,3,20.75,-8.0,33.0,21.0
270913011,2007,3,0:18.7,3,40,,20429,RegularJumpShot,false,0,-35.75,-9.0,16.0,6.0
270913011,2007,3,0:18.7,11,369,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270913011,2007,3,0:18.7,11,369,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270913011,2007,3,0:0.3,3,312,,20558,JumpShot,true,2,-32.75,-9.0,16.0,9.0
270913011,2007,4,9:44,3,640,369,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270913011,2007,4,9:21,11,685,,20558,JumpShot,false,0,34.75,-5.0,30.0,7.0
270913011,2007,4,9:12,11,292,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270913011,2007,4,8:37,11,685,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270913011,2007,4,8:15,3,40,,30558,Three Point Jump Shot,true,3,-28.75,17.0,42.0,13.0
270913011,2007,4,7:58,11,292,,20429,RegularJumpShot,true,2,37.75,-5.0,30.0,4.0
270913011,2007,4,7:33,11,585,292,30558,Three Point Jump Shot,true,3,25.75,-16.0,41.0,16.0
270913011,2007,4,7:16,3,491,122,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270913011,2007,4,6:50,11,292,585,20558,JumpShot,true,2,38.75,-16.0,41.0,3.0
270913011,2007,4,6:24,11,685,388,20558,JumpShot,true,2,29.75,-0.0,25.0,12.0
270913011,2007,4,6:05,3,491,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
270913011,2007,4,5:43,11,685,,30558,Three Point Jump Shot,false,0,22.75,-12.0,37.0,19.0
270913011,2007,4,5:28,3,491,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
270913011,2007,4,5:03,11,585,230,20558,JumpShot,false,0,30.75,7.0,18.0,11.0
270913011,2007,4,4:39,3,40,,30558,Three Point Jump Shot,false,0,-38.75,-22.0,3.0,3.0
270913011,2007,4,4:33,11,585,685,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270913011,2007,4,4:13,3,479,491,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270913011,2007,4,3:56,11,388,,20558,JumpShot,false,0,38.75,-6.0,31.0,3.0
270913011,2007,4,3:40,3,312,,30558,Three Point Jump Shot,false,0,-21.75,5.0,30.0,20.0
270913011,2007,4,3:00,11,685,312,20558,JumpShot,false,0,29.75,-9.0,34.0,12.0
270913011,2007,4,2:46,3,491,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270913011,2007,4,2:46,3,491,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
270913011,2007,4,2:30,11,369,,30558,Three Point Jump Shot,false,0,19.75,-2.0,27.0,22.0
270913011,2007,4,2:15,3,491,,20558,JumpShot,true,2,-27.75,-8.0,17.0,14.0
270913011,2007,4,1:54,11,292,685,30558,Three Point Jump Shot,true,3,30.75,-19.0,44.0,11.0
270913011,2007,4,1:35,3,230,,30558,Three Point Jump Shot,false,0,-29.75,-18.0,7.0,12.0
270913011,2007,4,1:06,11,292,,30558,Three Point Jump Shot,false,0,41.75,22.0,3.0,0.0
270913011,2007,4,0:42.0,11,685,,20558,JumpShot,true,2,37.75,12.0,13.0,4.0
270913011,2007,4,0:42.0,11,685,312,20558,JumpShot,false,0,37.75,8.0,17.0,4.0
270913011,2007,4,0:34.6,3,312,,20558,JumpShot,true,2,-31.75,-11.0,14.0,10.0
270913011,2007,4,0:21.7,11,685,,20429,RegularJumpShot,true,2,37.75,9.0,16.0,4.0
270913011,2007,4,0:0.1,3,230,,20558,JumpShot,false,0,-37.75,16.0,41.0,4.0
270911011,2007,1,9:48,11,292,,30558,Three Point Jump Shot,false,0,27.75,-17.0,42.0,14.0
270911011,2007,1,9:33,3,312,,20558,JumpShot,false,0,-28.75,-10.0,15.0,13.0
270911011,2007,1,9:27,11,388,292,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,1,9:27,11,388,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,9:03,3,328,585,20558,JumpShot,false,0,-35.75,2.0,27.0,6.0
270911011,2007,1,8:56,11,585,292,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,1,8:37,3,40,,20558,JumpShot,false,0,-33.75,3.0,28.0,8.0
270911011,2007,1,8:34,3,122,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,1,8:22,11,585,,30558,Three Point Jump Shot,false,0,19.75,-3.0,28.0,22.0
270911011,2007,1,8:07,3,122,,20558,JumpShot,false,0,-31.75,-12.0,13.0,10.0
270911011,2007,1,7:50,3,40,312,20558,JumpShot,true,2,-35.75,-10.0,15.0,6.0
270911011,2007,1,7:26,3,312,40,30558,Three Point Jump Shot,true,3,-21.75,8.0,33.0,20.0
270911011,2007,1,6:56,3,491,328,20558,JumpShot,true,2,-28.75,-7.0,18.0,13.0
270911011,2007,1,6:43,11,685,,20558,JumpShot,false,0,28.75,11.0,14.0,13.0
270911011,2007,1,6:30,3,312,,30558,Three Point Jump Shot,false,0,-38.75,-21.0,4.0,3.0
270911011,2007,1,6:22,11,685,292,20558,JumpShot,true,2,38.75,9.0,16.0,3.0
270911011,2007,1,6:07,3,328,,20430,RunningJumpShot,true,2,-33.75,-3.0,22.0,8.0
270911011,2007,1,5:58,11,292,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,5:58,11,292,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,5:41,3,491,,20558,JumpShot,false,0,-36.75,-6.0,19.0,5.0
270911011,2007,1,5:41,3,491,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270911011,2007,1,5:41,3,491,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
270911011,2007,1,5:37,3,479,388,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270911011,2007,1,5:05,3,40,,30558,Three Point Jump Shot,false,0,-27.75,-18.0,7.0,14.0
270911011,2007,1,4:58,3,479,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270911011,2007,1,4:56,3,479,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,1,4:41,3,40,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,1,4:26,11,388,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,1,4:26,11,388,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,4:09,11,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,1,4:03,11,585,,30558,Three Point Jump Shot,false,0,35.75,-21.0,46.0,6.0
270911011,2007,1,3:47,3,40,312,20558,JumpShot,true,2,-41.75,18.0,43.0,0.0
270911011,2007,1,3:32,11,369,685,20429,RegularJumpShot,true,2,31.75,-0.0,25.0,10.0
270911011,2007,1,3:15,3,491,40,20558,JumpShot,true,2,-33.75,3.0,28.0,8.0
270911011,2007,1,3:04,11,388,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,1,3:03,11,388,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,1,2:48,3,230,,30558,Three Point Jump Shot,true,3,-22.75,10.0,35.0,19.0
270911011,2007,1,2:35,11,585,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,2:35,11,585,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,2:25,3,40,230,30558,Three Point Jump Shot,true,3,-29.75,-18.0,7.0,12.0
270911011,2007,1,2:14,11,685,,20558,JumpShot,true,2,35.75,-13.0,38.0,6.0
270911011,2007,1,2:00,3,601,312,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,1,1:53,11,369,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270911011,2007,1,1:53,11,369,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,1:36,11,585,,30558,Three Point Jump Shot,false,0,27.75,15.0,10.0,14.0
270911011,2007,1,1:15,3,601,,20558,JumpShot,false,0,-35.75,8.0,33.0,6.0
270911011,2007,1,0:59.7,11,369,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,0:59.7,11,369,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,1,0:47.0,3,312,,20558,JumpShot,true,2,-31.75,-6.0,19.0,10.0
270911011,2007,1,0:31.9,11,585,,30558,Three Point Jump Shot,false,0,41.75,-23.0,48.0,0.0
270911011,2007,1,0:10.9,3,40,,20558,JumpShot,false,0,-25.75,-9.0,16.0,16.0
270911011,2007,1,0:0.1,11,536,,30558,Three Point Jump Shot,false,0,-8.25,1.0,24.0,50.0
270911011,2007,2,9:45,3,230,,30558,Three Point Jump Shot,true,3,-19.75,-2.0,23.0,22.0
270911011,2007,2,9:33,11,536,,30558,Three Point Jump Shot,false,0,41.75,-22.0,47.0,0.0
270911011,2007,2,9:10,11,358,40,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,2,8:56,3,230,,20558,JumpShot,false,0,-41.75,14.0,39.0,0.0
270911011,2007,2,8:48,11,536,,30558,Three Point Jump Shot,false,0,39.75,-22.0,47.0,2.0
270911011,2007,2,8:32,3,230,,20430,RunningJumpShot,true,2,-31.75,0.0,25.0,10.0
270911011,2007,2,8:25,11,388,685,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,2,8:04,3,312,,20558,JumpShot,false,0,-40.75,-15.0,10.0,1.0
270911011,2007,2,7:56,11,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,2,7:56,11,685,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
270911011,2007,2,7:30,11,292,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,2,7:09,3,312,,20558,JumpShot,false,0,-32.75,-9.0,16.0,9.0
270911011,2007,2,6:58,11,369,536,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,2,6:58,11,369,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
270911011,2007,2,6:43,3,479,,20558,JumpShot,false,0,-37.75,8.0,33.0,4.0
270911011,2007,2,6:35,11,388,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,2,6:15,3,122,,20558,JumpShot,false,0,-24.75,0.0,25.0,17.0
270911011,2007,2,6:07,11,536,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,2,5:50,3,479,122,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,2,5:35,11,388,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,2,5:35,11,388,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,2,5:11,11,292,,30558,Three Point Jump Shot,false,0,41.75,22.0,3.0,0.0
270911011,2007,2,4:54,3,601,122,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,2,4:46,11,388,,30558,Three Point Jump Shot,false,0,25.75,14.0,11.0,16.0
270911011,2007,2,4:37,11,585,,30558,Three Point Jump Shot,true,3,17.75,4.0,21.0,24.0
270911011,2007,2,4:20,3,601,312,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,2,4:11,11,369,,30558,Three Point Jump Shot,false,0,18.75,-2.0,27.0,23.0
270911011,2007,2,3:57,3,601,,20558,JumpShot,false,0,-34.75,2.0,27.0,7.0
270911011,2007,2,3:48,11,536,292,30558,Three Point Jump Shot,true,3,29.75,18.0,7.0,12.0
270911011,2007,2,3:33,3,601,,20558,JumpShot,false,0,-41.75,9.0,34.0,0.0
270911011,2007,2,3:18,3,312,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270911011,2007,2,3:18,3,312,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270911011,2007,2,3:11,11,369,,30558,Three Point Jump Shot,false,0,23.75,13.0,12.0,18.0
270911011,2007,2,2:51,3,122,40,20558,JumpShot,true,2,-30.75,12.0,37.0,11.0
270911011,2007,2,2:40,11,292,585,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,2,2:18,3,122,479,20558,JumpShot,true,2,-30.75,-8.0,17.0,11.0
270911011,2007,2,2:10,11,369,,30558,Three Point Jump Shot,false,0,19.75,-2.0,27.0,22.0
270911011,2007,2,1:58,11,685,,20558,JumpShot,false,0,36.75,-1.0,26.0,5.0
270911011,2007,2,1:51,11,369,,20558,JumpShot,true,2,41.75,10.0,15.0,0.0
270911011,2007,2,1:27,3,122,,20558,JumpShot,false,0,-33.75,3.0,28.0,8.0
270911011,2007,2,1:12,11,369,,20558,JumpShot,true,2,33.75,-4.0,29.0,8.0
270911011,2007,2,0:55.9,3,40,,30558,Three Point Jump Shot,false,0,-31.75,-20.0,5.0,10.0
270911011,2007,2,0:45.9,11,369,,20429,RegularJumpShot,false,0,34.75,-8.0,33.0,7.0
270911011,2007,2,0:26.1,3,230,328,20558,JumpShot,true,2,-31.75,-10.0,15.0,10.0
270911011,2007,2,0:26.1,3,230,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
270911011,2007,2,0:8.6,11,685,,20558,JumpShot,true,2,34.75,13.0,12.0,7.0
270911011,2007,2,0:1.9,3,230,,30558,Three Point Jump Shot,false,0,-19.75,2.0,27.0,22.0
270911011,2007,3,9:42,3,40,,30558,Three Point Jump Shot,false,0,-30.75,19.0,44.0,11.0
270911011,2007,3,9:32,11,369,,20429,RegularJumpShot,false,0,39.75,8.0,17.0,2.0
270911011,2007,3,9:11,3,312,,20558,JumpShot,false,0,-35.75,-8.0,17.0,6.0
270911011,2007,3,9:11,3,479,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
270911011,2007,3,9:11,3,479,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
270911011,2007,3,9:00,11,292,,20558,JumpShot,false,0,41.75,14.0,11.0,0.0
270911011,2007,3,8:57,11,369,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,3,8:37,3,312,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270911011,2007,3,8:25,3,328,,20558,JumpShot,false,0,-26.75,3.0,28.0,15.0
270911011,2007,3,8:15,3,312,,30558,Three Point Jump Shot,false,0,-30.75,-20.0,5.0,11.0
270911011,2007,3,7:50,3,491,369,20558,JumpShot,false,0,-30.75,-5.0,20.0,11.0
270911011,2007,3,7:24,3,312,,20558,JumpShot,true,2,-26.75,-4.0,21.0,15.0
270911011,2007,3,7:09,11,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,3,6:52,3,122,,20429,RegularJumpShot,true,2,-31.75,-2.0,23.0,10.0
270911011,2007,3,6:39,11,585,,20429,RegularJumpShot,true,2,30.75,-8.0,33.0,11.0
270911011,2007,3,6:11,11,388,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270911011,2007,3,6:11,11,388,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,3,5:56,3,230,,30558,Three Point Jump Shot,false,0,-37.75,-21.0,4.0,4.0
270911011,2007,3,5:48,11,585,,30558,Three Point Jump Shot,false,0,26.75,17.0,8.0,15.0
270911011,2007,3,5:33,3,122,369,20558,JumpShot,false,0,-36.75,2.0,27.0,5.0
270911011,2007,3,5:03,11,685,,20558,JumpShot,true,2,27.75,-4.0,29.0,14.0
270911011,2007,3,4:48,3,230,,30558,Three Point Jump Shot,false,0,-21.75,10.0,35.0,20.0
270911011,2007,3,4:18,11,685,,30495,Three Pointer,false,0,28.75,-21.0,46.0,13.0
270911011,2007,3,4:00,3,40,230,30558,Three Point Jump Shot,true,3,-27.75,18.0,43.0,14.0
270911011,2007,3,3:47,11,585,,30558,Three Point Jump Shot,true,3,21.75,13.0,12.0,20.0
270911011,2007,3,3:16,11,685,,20429,RegularJumpShot,false,0,33.75,8.0,17.0,8.0
270911011,2007,3,2:43,11,358,,20558,JumpShot,false,0,41.75,12.0,13.0,0.0
270911011,2007,3,2:27,3,230,,30558,Three Point Jump Shot,false,0,-33.75,-22.0,3.0,8.0
270911011,2007,3,2:06,3,40,312,30558,Three Point Jump Shot,true,3,-34.75,-21.0,4.0,7.0
270911011,2007,3,1:58,11,388,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
270911011,2007,3,1:58,11,388,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,3,1:44,3,40,312,30558,Three Point Jump Shot,true,3,-31.75,20.0,45.0,10.0
270911011,2007,3,1:35,11,292,491,20558,JumpShot,false,0,38.75,8.0,17.0,3.0
270911011,2007,3,1:29,11,536,369,30558,Three Point Jump Shot,true,3,33.75,-21.0,46.0,8.0
270911011,2007,3,1:07,3,40,,20558,JumpShot,true,2,-37.75,-15.0,10.0,4.0
270911011,2007,3,0:50.1,11,585,369,30558,Three Point Jump Shot,true,3,19.75,-3.0,28.0,22.0
270911011,2007,3,0:32.4,3,491,,20429,RegularJumpShot,true,2,-34.75,1.0,26.0,7.0
270911011,2007,3,0:20.1,11,369,292,20558,JumpShot,true,2,34.75,8.0,17.0,7.0
270911011,2007,3,0:1.3,3,312,,20558,JumpShot,true,2,-33.75,-11.0,14.0,8.0
270911011,2007,4,9:42,11,685,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,4,9:22,3,40,,30558,Three Point Jump Shot,false,0,-28.75,-19.0,6.0,13.0
270911011,2007,4,9:18,3,640,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,4,8:59,11,585,,30558,Three Point Jump Shot,false,0,27.75,16.0,9.0,14.0
270911011,2007,4,8:36,3,730,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270911011,2007,4,8:30,11,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,8:30,11,685,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
270911011,2007,4,7:56,3,312,40,20558,JumpShot,true,2,-25.75,1.0,26.0,16.0
270911011,2007,4,7:43,11,585,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
270911011,2007,4,7:43,11,585,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
270911011,2007,4,7:39,11,585,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,7:39,11,585,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,7:28,3,491,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
270911011,2007,4,7:13,11,685,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,4,6:58,3,640,,20429,RegularJumpShot,false,0,-33.75,-3.0,22.0,8.0
270911011,2007,4,6:48,11,536,,30558,Three Point Jump Shot,false,0,43.75,-23.0,48.0,-2.0
270911011,2007,4,6:41,11,536,,30558,Three Point Jump Shot,false,0,19.75,-14.0,39.0,22.0
270911011,2007,4,6:18,3,230,,20558,JumpShot,false,0,-25.75,-5.0,20.0,16.0
270911011,2007,4,6:15,3,491,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270911011,2007,4,6:00,11,388,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,6:00,11,388,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,5:41,3,312,,20558,JumpShot,false,0,-34.75,17.0,42.0,7.0
270911011,2007,4,5:20,11,369,,20558,JumpShot,false,0,28.75,9.0,16.0,13.0
270911011,2007,4,4:56,3,479,,20558,JumpShot,false,0,-38.75,6.0,31.0,3.0
270911011,2007,4,4:52,3,491,328,20429,RegularJumpShot,true,2,-37.75,-7.0,18.0,4.0
270911011,2007,4,4:37,11,585,685,20558,JumpShot,true,2,25.75,-2.0,27.0,16.0
270911011,2007,4,4:13,3,491,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
270911011,2007,4,4:13,3,491,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
270911011,2007,4,4:03,11,585,,30558,Three Point Jump Shot,false,0,29.75,-19.0,44.0,12.0
270911011,2007,4,4:00,11,369,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,4,3:55,11,685,,30558,Three Point Jump Shot,false,0,26.75,-16.0,41.0,15.0
270911011,2007,4,3:35,11,585,,30558,Three Point Jump Shot,false,0,26.75,17.0,8.0,15.0
270911011,2007,4,3:29,11,369,,30558,Three Point Jump Shot,false,0,30.75,19.0,6.0,11.0
270911011,2007,4,3:28,11,388,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,4,3:04,3,491,369,20558,JumpShot,false,0,-26.75,1.0,26.0,15.0
270911011,2007,4,2:58,11,369,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
270911011,2007,4,2:34,3,491,369,20558,JumpShot,false,0,-34.75,8.0,33.0,7.0
270911011,2007,4,2:31,3,491,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
270911011,2007,4,2:15,11,292,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,2:15,11,292,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,1:53,3,312,40,30558,Three Point Jump Shot,true,3,-35.75,21.0,46.0,6.0
270911011,2007,4,1:36,11,369,,30558,Three Point Jump Shot,false,0,21.75,-9.0,34.0,20.0
270911011,2007,4,1:06,3,40,,20558,JumpShot,false,0,-41.75,-8.0,17.0,0.0
270911011,2007,4,1:05,11,585,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
270911011,2007,4,1:05,11,585,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
270911011,2007,4,0:56.9,11,369,,30558,Three Point Jump Shot,false,0,20.75,-3.0,28.0,21.0
270911011,2007,4,0:39.1,3,479,585,20558,JumpShot,false,0,-37.75,-3.0,22.0,4.0
270911011,2007,4,0:35.9,3,491,,20558,JumpShot,false,0,-39.75,-10.0,15.0,2.0
270911011,2007,4,0:29.6,11,685,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
