game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
300529003,2010,1,4:35,5,735,,30558,Three Point Jump Shot,false,0,-42.75,23.0,48.0,-1.0
300529003,2010,1,4:18,5,735,125,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,1,3:43,5,735,,20558,JumpShot,false,0,-41.75,7.0,32.0,0.0
300529003,2010,1,3:34,3,777,950,20558,JumpShot,true,2,38.75,12.0,13.0,3.0
300529003,2010,1,3:23,5,551,,20558,JumpShot,false,0,-39.75,-4.0,21.0,2.0
300529003,2010,1,3:11,5,125,,30558,Three Point Jump Shot,false,0,-27.75,17.0,42.0,14.0
300529003,2010,1,2:47,3,953,,20558,JumpShot,false,0,27.75,-11.0,36.0,14.0
300529003,2010,1,2:30,5,551,,20558,JumpShot,false,0,-39.75,-17.0,8.0,2.0
300529003,2010,1,2:25,3,950,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300529003,2010,1,2:25,3,950,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529003,2010,1,2:23,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,1,2:23,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,1,2:08,5,551,735,20558,JumpShot,true,2,-41.75,-19.0,6.0,0.0
300529003,2010,1,2:00,3,777,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,1,2:00,3,777,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,1,1:39,5,156,,20558,JumpShot,false,0,-32.75,14.0,39.0,9.0
300529003,2010,1,1:27,3,777,950,30558,Three Point Jump Shot,true,3,38.75,21.0,4.0,3.0
300529003,2010,1,1:09,5,936,,30558,Three Point Jump Shot,false,0,-33.75,21.0,46.0,8.0
300529003,2010,1,1:02,3,491,950,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,1,0:59.1,3,951,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,1,0:36.8,3,491,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,1,0:22.1,5,156,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,1,0:22.1,5,156,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,1,0:1.0,3,953,,20558,JumpShot,false,0,38.75,12.0,13.0,3.0
300529003,2010,2,9:25,5,156,,30558,Three Point Jump Shot,false,0,-41.75,22.0,47.0,0.0
300529003,2010,2,9:00,3,951,,20558,JumpShot,false,0,40.75,13.0,12.0,1.0
300529003,2010,2,8:48,5,551,89,20558,JumpShot,true,2,-41.75,-15.0,10.0,0.0
300529003,2010,2,8:40,3,953,,20558,JumpShot,false,0,40.75,6.0,19.0,1.0
300529003,2010,2,8:17,5,125,,20558,JumpShot,false,0,-40.75,15.0,40.0,1.0
300529003,2010,2,8:08,3,715,,20558,JumpShot,false,0,40.75,5.0,20.0,1.0
300529003,2010,2,7:54,5,125,,20558,JumpShot,false,0,-27.75,-9.0,16.0,14.0
300529003,2010,2,7:50,5,735,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529003,2010,2,7:39,5,156,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529003,2010,2,7:09,3,850,,20558,JumpShot,false,0,40.75,14.0,11.0,1.0
300529003,2010,2,6:56,3,664,156,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529003,2010,2,6:50,5,125,156,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,2,6:39,3,664,,30558,Three Point Jump Shot,false,0,20.75,-3.0,28.0,21.0
300529003,2010,2,6:22,3,715,,30558,Three Point Jump Shot,false,0,36.75,20.0,5.0,5.0
300529003,2010,2,5:48,3,491,951,20558,JumpShot,true,2,24.75,-3.0,28.0,17.0
300529003,2010,2,5:35,5,156,,30558,Three Point Jump Shot,false,0,-18.75,3.0,28.0,23.0
300529003,2010,2,5:22,5,735,125,20558,JumpShot,true,2,-40.75,19.0,44.0,1.0
300529003,2010,2,5:07,3,715,,30558,Three Point Jump Shot,true,3,29.75,18.0,7.0,12.0
300529003,2010,2,4:50,5,735,,30558,Three Point Jump Shot,false,0,-41.75,-22.0,3.0,0.0
300529003,2010,2,4:41,5,125,,20558,JumpShot,true,2,-37.75,5.0,30.0,4.0
300529003,2010,2,4:31,3,491,,20558,JumpShot,true,2,38.75,12.0,13.0,3.0
300529003,2010,2,4:07,5,384,125,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,2,3:54,3,951,,30558,Three Point Jump Shot,false,0,27.75,16.0,9.0,14.0
300529003,2010,2,3:35,5,156,,20558,JumpShot,false,0,-37.75,2.0,27.0,4.0
300529003,2010,2,3:29,3,491,951,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,2,3:04,5,156,851,20558,JumpShot,true,2,-40.75,16.0,41.0,1.0
300529003,2010,2,2:59,3,828,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,2,2:59,3,828,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529003,2010,2,2:36,3,640,,20558,JumpShot,true,2,36.75,-2.0,27.0,5.0
300529003,2010,2,2:15,5,851,,30558,Three Point Jump Shot,false,0,-22.75,12.0,37.0,19.0
300529003,2010,2,2:10,5,851,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,2,2:00,3,777,828,30558,Three Point Jump Shot,true,3,39.75,21.0,4.0,2.0
300529003,2010,2,1:37,5,551,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300529003,2010,2,1:37,5,551,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,2,1:22,3,828,,30558,Three Point Jump Shot,false,0,40.75,-23.0,48.0,1.0
300529003,2010,2,1:14,3,777,,30558,Three Point Jump Shot,false,0,39.75,21.0,4.0,2.0
300529003,2010,2,1:10,3,640,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,2,0:47.4,5,735,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300529003,2010,2,0:47.4,5,735,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,2,0:24.9,3,715,,20558,JumpShot,true,2,32.75,11.0,14.0,9.0
300529003,2010,2,0:13.3,5,735,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,2,0:13.3,5,735,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
300529003,2010,2,0:3.5,3,715,,30558,Three Point Jump Shot,false,0,31.75,19.0,6.0,10.0
300529003,2010,3,9:41,5,551,156,30558,Three Point Jump Shot,true,3,-41.75,-22.0,3.0,0.0
300529003,2010,3,9:18,3,715,,30558,Three Point Jump Shot,false,0,20.75,8.0,17.0,21.0
300529003,2010,3,9:00,5,551,,30558,Three Point Jump Shot,false,0,-41.75,22.0,47.0,0.0
300529003,2010,3,8:41,3,664,384,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529003,2010,3,8:03,5,89,125,30558,Three Point Jump Shot,true,3,-26.75,-16.0,9.0,15.0
300529003,2010,3,7:48,3,640,664,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,3,7:28,5,125,,30558,Three Point Jump Shot,false,0,-25.75,15.0,40.0,16.0
300529003,2010,3,7:26,5,384,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300529003,2010,3,7:26,5,384,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
300529003,2010,3,7:03,3,828,,20558,JumpShot,false,0,23.75,4.0,21.0,18.0
300529003,2010,3,6:48,3,640,,20558,JumpShot,false,0,38.75,-4.0,29.0,3.0
300529003,2010,3,6:28,3,640,,20558,JumpShot,false,0,38.75,7.0,18.0,3.0
300529003,2010,3,6:05,5,89,,30558,Three Point Jump Shot,false,0,-41.75,-21.0,4.0,0.0
300529003,2010,3,5:58,3,664,715,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,3,5:58,3,664,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
300529003,2010,3,5:18,5,156,646,30558,Three Point Jump Shot,true,3,-21.75,7.0,32.0,20.0
300529003,2010,3,5:03,3,715,,30558,Three Point Jump Shot,false,0,24.75,-15.0,40.0,17.0
300529003,2010,3,4:50,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,3,4:50,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,3,4:16,5,735,156,20558,JumpShot,true,2,-30.75,12.0,37.0,11.0
300529003,2010,3,3:53,3,777,715,30558,Three Point Jump Shot,true,3,28.75,17.0,8.0,13.0
300529003,2010,3,3:40,5,384,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529003,2010,3,3:33,3,777,125,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529003,2010,3,3:26,5,384,735,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,3,3:06,3,491,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,3,3:06,3,491,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,3,2:43,5,735,,20558,JumpShot,false,0,-40.75,-15.0,10.0,1.0
300529003,2010,3,2:38,3,951,491,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,3,2:20,5,551,735,20558,JumpShot,true,2,-41.75,14.0,39.0,0.0
300529003,2010,3,2:13,3,777,,20558,JumpShot,false,0,40.75,-12.0,37.0,1.0
300529003,2010,3,2:03,5,125,,20558,JumpShot,false,0,-29.75,13.0,38.0,12.0
300529003,2010,3,1:59,5,551,664,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529003,2010,3,1:52,3,715,735,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529003,2010,3,1:35,3,951,,20558,JumpShot,false,0,37.75,-9.0,34.0,4.0
300529003,2010,3,1:28,3,951,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,3,1:05,5,936,551,30558,Three Point Jump Shot,true,3,-42.75,-21.0,4.0,-1.0
300529003,2010,3,0:45.3,5,551,156,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,3,0:4.4,5,646,936,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,3,0:0.4,3,951,,30558,Three Point Jump Shot,true,3,4.75,-15.0,40.0,37.0
300529003,2010,4,9:33,3,715,951,20558,JumpShot,true,2,39.75,4.0,21.0,2.0
300529003,2010,4,9:12,5,551,735,20558,JumpShot,true,2,-40.75,-19.0,6.0,1.0
300529003,2010,4,9:03,3,640,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300529003,2010,4,9:03,3,640,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,4,8:41,5,936,,20558,JumpShot,false,0,-37.75,-7.0,18.0,4.0
300529003,2010,4,8:23,5,936,,30558,Three Point Jump Shot,false,0,-41.75,-21.0,4.0,0.0
300529003,2010,4,8:15,3,951,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,4,7:56,5,735,,20558,JumpShot,false,0,-36.75,1.0,26.0,5.0
300529003,2010,4,7:45,3,777,551,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529003,2010,4,7:09,5,936,,30558,Three Point Jump Shot,false,0,-41.75,-21.0,4.0,0.0
300529003,2010,4,6:43,3,777,,20558,JumpShot,false,0,35.75,-16.0,41.0,6.0
300529003,2010,4,6:28,5,156,125,30558,Three Point Jump Shot,true,3,-23.75,12.0,37.0,18.0
300529003,2010,4,6:09,3,951,828,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,4,5:48,5,156,,30558,Three Point Jump Shot,false,0,-32.75,-20.0,5.0,9.0
300529003,2010,4,5:33,3,664,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,4,4:54,3,664,384,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529003,2010,4,4:22,3,777,828,30558,Three Point Jump Shot,true,3,20.75,3.0,22.0,21.0
300529003,2010,4,4:11,5,125,156,20558,JumpShot,true,2,-22.75,0.0,25.0,19.0
300529003,2010,4,4:00,3,850,951,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,4,3:45,5,125,,20558,JumpShot,false,0,-23.75,1.0,26.0,18.0
300529003,2010,4,3:34,3,777,,30558,Three Point Jump Shot,false,0,31.75,-20.0,45.0,10.0
300529003,2010,4,3:15,5,735,551,20558,JumpShot,true,2,-40.75,16.0,41.0,1.0
300529003,2010,4,2:43,5,125,,30558,Three Point Jump Shot,false,0,-31.75,20.0,45.0,10.0
300529003,2010,4,2:18,3,664,850,20558,JumpShot,true,2,41.75,-19.0,44.0,0.0
300529003,2010,4,1:57,5,125,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,4,1:57,5,125,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529003,2010,4,1:39,3,951,,20558,JumpShot,false,0,39.75,14.0,11.0,2.0
300529003,2010,4,1:20,5,156,,20558,JumpShot,false,0,-25.75,-9.0,16.0,16.0
300529003,2010,4,1:16,5,125,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,4,0:53.2,3,850,951,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529003,2010,4,0:25.9,3,664,125,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529003,2010,4,0:16.6,3,951,,20558,JumpShot,true,2,23.75,-3.0,28.0,18.0
300529003,2010,4,0:9.0,5,551,,30558,Three Point Jump Shot,false,0,-26.75,-16.0,9.0,15.0
300529003,2010,4,0:9.0,3,850,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,4,0:9.0,3,850,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529003,2010,4,0:4.9,5,156,,20558,JumpShot,false,0,-42.75,-15.0,10.0,-1.0
300529003,2010,4,0:2.6,5,735,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529003,2010,4,0:1.6,3,828,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529003,2010,4,0:1.6,3,828,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,1,9:41,19,537,,20558,JumpShot,false,0,-29.75,-2.0,23.0,12.0
300529008,2010,1,9:18,19,566,,20429,RegularJumpShot,true,2,-26.75,0.0,25.0,15.0
300529008,2010,1,8:52,8,545,,20558,JumpShot,false,0,35.75,-14.0,39.0,6.0
300529008,2010,1,8:29,19,537,,30558,Three Point Jump Shot,false,0,-24.75,14.0,39.0,17.0
300529008,2010,1,8:10,8,270,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,1,8:03,19,566,,30558,Three Point Jump Shot,false,0,-20.75,9.0,34.0,21.0
300529008,2010,1,7:58,19,537,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,1,7:46,8,774,,20558,JumpShot,false,0,39.75,-13.0,38.0,2.0
300529008,2010,1,7:28,19,121,,20426,DrivingLayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,1,7:13,8,881,,20429,RegularJumpShot,true,2,28.75,-10.0,35.0,13.0
300529008,2010,1,6:56,19,537,,20558,JumpShot,false,0,-33.75,0.0,25.0,8.0
300529008,2010,1,6:16,8,881,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,1,6:16,8,881,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,1,6:15,8,571,,20429,RegularJumpShot,true,2,41.75,-0.0,25.0,0.0
300529008,2010,1,6:15,8,571,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
300529008,2010,1,5:54,19,603,,30558,Three Point Jump Shot,false,0,-22.75,12.0,37.0,19.0
300529008,2010,1,5:43,8,545,,20429,RegularJumpShot,false,0,39.75,13.0,12.0,2.0
300529008,2010,1,5:33,8,774,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,1,5:11,19,121,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,1,4:56,19,660,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300529008,2010,1,4:56,19,660,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,1,4:50,8,571,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,1,4:50,8,571,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,1,4:33,19,537,,20558,JumpShot,false,0,-28.75,9.0,34.0,13.0
300529008,2010,1,4:20,19,537,660,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,1,4:11,19,660,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,1,2:51,8,574,,30558,Three Point Jump Shot,false,0,20.75,8.0,17.0,21.0
300529008,2010,1,2:34,19,660,510,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,1,2:16,8,864,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,1,2:16,8,864,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,1,2:08,19,510,,30558,Three Point Jump Shot,false,0,-22.75,-11.0,14.0,19.0
300529008,2010,1,1:20,8,545,,20558,JumpShot,false,0,35.75,-13.0,38.0,6.0
300529008,2010,1,1:15,8,270,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,1,1:00,19,626,510,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,1,0:47.1,8,545,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,1,0:47.1,8,545,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,1,0:29.1,19,626,510,20558,JumpShot,true,2,-33.75,-2.0,23.0,8.0
300529008,2010,1,0:14.7,8,773,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,1,0:14.7,8,773,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,1,0:0.0,19,510,882,30558,Three Point Jump Shot,true,3,-40.75,23.0,48.0,1.0
300529008,2010,2,9:45,8,773,545,30558,Three Point Jump Shot,true,3,24.75,-15.0,40.0,17.0
300529008,2010,2,9:26,19,819,,20558,JumpShot,false,0,-25.75,-7.0,18.0,16.0
300529008,2010,2,8:40,8,773,,30558,Three Point Jump Shot,false,0,22.75,-12.0,37.0,19.0
300529008,2010,2,8:37,8,863,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,2,8:23,19,882,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,2,8:11,19,603,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,2,7:48,8,863,774,30558,Three Point Jump Shot,true,3,39.75,-22.0,47.0,2.0
300529008,2010,2,7:28,19,510,,20430,RunningJumpShot,true,2,-32.75,-6.0,19.0,9.0
300529008,2010,2,6:45,8,545,626,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,2,6:39,8,774,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,2,6:37,8,774,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529008,2010,2,6:37,8,774,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
300529008,2010,2,6:28,8,571,,20558,JumpShot,false,0,39.75,14.0,11.0,2.0
300529008,2010,2,6:20,8,545,882,20558,JumpShot,false,0,34.75,2.0,23.0,7.0
300529008,2010,2,6:09,8,881,,20558,JumpShot,false,0,35.75,15.0,10.0,6.0
300529008,2010,2,6:01,8,571,766,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,2,5:35,19,121,,30558,Three Point Jump Shot,false,0,-21.75,-11.0,14.0,20.0
300529008,2010,2,5:18,8,574,,30558,Three Point Jump Shot,false,0,23.75,-12.0,37.0,18.0
300529008,2010,2,5:00,19,603,819,30558,Three Point Jump Shot,true,3,-32.75,20.0,45.0,9.0
300529008,2010,2,4:37,8,881,537,30558,Three Point Jump Shot,false,0,21.75,9.0,16.0,20.0
300529008,2010,2,4:20,8,881,,20558,JumpShot,false,0,24.75,1.0,24.0,17.0
300529008,2010,2,3:59,19,537,,30558,Three Point Jump Shot,false,0,-21.75,9.0,34.0,20.0
300529008,2010,2,3:40,19,766,121,20558,JumpShot,true,2,-39.75,2.0,27.0,2.0
300529008,2010,2,3:40,19,766,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
300529008,2010,2,3:31,8,773,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,2,3:31,8,773,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,2,3:18,19,766,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,2,3:18,19,766,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,2,3:03,8,270,,20558,JumpShot,false,0,37.75,14.0,11.0,4.0
300529008,2010,2,3:00,8,773,,20558,JumpShot,true,2,39.75,-6.0,31.0,2.0
300529008,2010,2,2:42,19,566,,30558,Three Point Jump Shot,false,0,-27.75,-18.0,7.0,14.0
300529008,2010,2,2:33,8,773,545,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529008,2010,2,2:13,19,537,566,30558,Three Point Jump Shot,true,3,-27.75,-15.0,10.0,14.0
300529008,2010,2,1:50,8,774,,20558,JumpShot,false,0,40.75,12.0,13.0,1.0
300529008,2010,2,1:27,19,566,773,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,2,1:23,19,566,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,2,1:06,8,774,,20558,JumpShot,false,0,23.75,-1.0,26.0,18.0
300529008,2010,2,0:56.0,19,766,774,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,2,0:49.9,19,121,,20426,DrivingLayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,2,0:38.9,8,773,626,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,2,0:18.0,19,626,121,30558,Three Point Jump Shot,true,3,-19.75,2.0,27.0,22.0
300529008,2010,2,0:1.0,8,545,773,30558,Three Point Jump Shot,true,3,19.75,-0.0,25.0,22.0
300529008,2010,3,9:41,8,881,,20558,JumpShot,false,0,39.75,-13.0,38.0,2.0
300529008,2010,3,9:33,8,545,571,20558,JumpShot,true,2,33.75,11.0,14.0,8.0
300529008,2010,3,9:11,19,537,,20424,LayupShot,false,0,-42.75,1.0,26.0,-1.0
300529008,2010,3,8:52,19,626,,30558,Three Point Jump Shot,false,0,-20.75,-5.0,20.0,21.0
300529008,2010,3,8:34,8,881,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,3,8:34,8,881,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,3,8:15,19,121,,20558,JumpShot,false,0,-28.75,1.0,26.0,13.0
300529008,2010,3,8:07,19,537,121,30558,Three Point Jump Shot,true,3,-22.75,14.0,39.0,19.0
300529008,2010,3,7:46,8,545,,30558,Three Point Jump Shot,false,0,21.75,-10.0,35.0,20.0
300529008,2010,3,7:13,19,537,,20558,JumpShot,false,0,-24.75,9.0,34.0,17.0
300529008,2010,3,6:50,19,537,,30558,Three Point Jump Shot,false,0,-24.75,13.0,38.0,17.0
300529008,2010,3,6:33,19,766,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
300529008,2010,3,6:33,19,766,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,3,6:18,8,545,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,3,6:18,8,545,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,3,5:58,19,537,,30558,Three Point Jump Shot,false,0,-39.75,-22.0,3.0,2.0
300529008,2010,3,5:41,19,882,,20426,DrivingLayupShot,false,0,-41.75,0.0,25.0,0.0
300529008,2010,3,5:24,8,863,270,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
300529008,2010,3,5:11,19,566,,30558,Three Point Jump Shot,false,0,-17.75,1.0,26.0,24.0
300529008,2010,3,4:56,8,863,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,3,4:56,8,863,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,3,4:31,19,766,537,20558,JumpShot,true,2,-28.75,-3.0,22.0,13.0
300529008,2010,3,4:11,8,270,,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
300529008,2010,3,3:54,19,766,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,3,3:54,19,766,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
300529008,2010,3,3:08,19,766,882,20558,JumpShot,true,2,-38.75,13.0,38.0,3.0
300529008,2010,3,2:44,8,773,,20424,LayupShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,3,2:31,19,566,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,3,2:31,19,566,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,3,2:12,8,270,574,20558,JumpShot,true,2,22.75,2.0,23.0,19.0
300529008,2010,3,2:00,19,566,,30558,Three Point Jump Shot,false,0,-17.75,0.0,25.0,24.0
300529008,2010,3,1:31,19,660,882,20429,RegularJumpShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,3,1:15,8,773,766,20558,JumpShot,false,0,31.75,-1.0,26.0,10.0
300529008,2010,3,1:02,19,882,,20558,JumpShot,false,0,-37.75,11.0,36.0,4.0
300529008,2010,3,0:54.7,8,773,660,20429,RegularJumpShot,false,0,41.75,-0.0,25.0,0.0
300529008,2010,3,0:30.9,19,882,,20558,JumpShot,false,0,-35.75,0.0,25.0,6.0
300529008,2010,3,0:10.3,19,882,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,3,0:10.3,19,882,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
300529008,2010,3,0:0.3,8,863,,30558,Three Point Jump Shot,false,0,33.75,19.0,6.0,8.0
300529008,2010,4,9:41,19,819,545,20558,JumpShot,false,0,-39.75,-10.0,15.0,2.0
300529008,2010,4,9:40,19,819,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
300529008,2010,4,9:26,8,774,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
300529008,2010,4,9:26,8,774,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
300529008,2010,4,9:07,19,819,,20558,JumpShot,false,0,-29.75,-8.0,17.0,12.0
300529008,2010,4,8:56,8,774,863,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
